Fecha;ConsumoTotal;Consumo
2019-06-06;1970;4.54180442900389
2019-06-07;1960;4.51874958418662
2019-06-08;0;0
2019-06-09;10;0.0230548448172787
2019-06-10;2050;4.72624318754212
2019-06-11;1980;4.56485927382117
2019-06-12;1980;4.56485927382117
2019-06-13;1980;4.56485927382117
2019-06-14;1980;4.56485927382117
2019-06-15;0;0
2019-06-16;10;0.0230548448172787
2019-06-17;1970;4.54180442900389
2019-06-18;1960;4.51874958418662
2019-06-19;1960;4.51874958418662
2019-06-20;1970;4.54180442900389
2019-06-21;1960;4.51874958418662
2019-06-22;0;0
2019-06-23;10;0.0230548448172787
2019-06-24;1980;4.56485927382117
2019-06-25;1960;4.51874958418662
2019-06-26;1960;4.51874958418662
2019-06-27;1950;4.49569473936934
2019-06-28;1960;4.51874958418662
2019-06-29;0;0
2019-06-30;10;0.0230548448172787
2019-07-01;1980;4.56485927382117
2019-07-02;1970;4.54180442900389
2019-07-03;1970;4.54180442900389
2019-07-04;1970;4.54180442900389
2019-07-05;1960;4.51874958418662
2019-07-06;0;0
2019-07-07;10;0.0230548448172787
2019-07-08;1950;4.49569473936934
2019-07-09;1950;4.49569473936934
2019-07-10;1950;4.49569473936934
2019-07-11;1960;4.51874958418662
2019-07-12;1960;4.51874958418662
2019-07-13;0;0
2019-07-14;10;0.0230548448172787
2019-07-15;1970;4.54180442900389
2019-07-16;1910;4.40347536010022
2019-07-17;1930;4.44958504973478
2019-07-18;1960;4.51874958418662
2019-07-19;1960;4.51874958418662
2019-07-20;0;0
2019-07-21;10;0.0230548448172787
2019-07-22;1960;4.51874958418662
2019-07-23;1960;4.51874958418662
2019-07-24;1960;4.51874958418662
2019-07-25;1970;4.54180442900389
2019-07-26;1960;4.51874958418662
2019-07-27;0;0
2019-07-28;10;0.0230548448172787
2019-07-29;1980;4.56485927382117
2019-07-30;1970;4.54180442900389
2019-07-31;1970;4.54180442900389
2019-08-01;1970;4.54180442900389
2019-08-02;1980;4.56485927382117
2019-08-03;0;0
2019-08-04;10;0.0230548448172787
2019-08-05;1970;4.54180442900389
2019-08-06;1970;4.54180442900389
2019-08-07;1980;4.56485927382117
2019-08-08;1960;4.51874958418662
2019-08-09;1980;4.56485927382117
2019-08-10;0;0
2019-08-11;10;0.0230548448172787
2019-08-12;1980;4.56485927382117
2019-08-13;1990;4.58791411863845
2019-08-14;1970;4.54180442900389
2019-08-15;1810;4.17292691192744
2019-08-16;1960;4.51874958418662
2019-08-17;0;0
2019-08-18;10;0.0230548448172787
2019-08-19;1990;4.58791411863845
2019-08-20;1970;4.54180442900389
2019-08-21;1980;4.56485927382117
2019-08-22;1970;4.54180442900389
2019-08-23;1970;4.54180442900389
2019-08-24;0;0
2019-08-25;10;0.0230548448172787
2019-08-26;1980;4.56485927382117
2019-08-27;1970;4.54180442900389
2019-08-28;1960;4.51874958418662
2019-08-29;1980;4.56485927382117
2019-08-30;1960;4.51874958418662
2019-08-31;0;0
2019-09-01;10;0.0230548448172787
2019-09-02;1960;4.51874958418662
2019-09-03;1970;4.54180442900389
2019-09-04;1940;4.47263989455206
2019-09-05;1940;4.47263989455206
2019-09-06;1970;4.54180442900389
2019-09-07;0;0
2019-09-08;10;0.0230548448172787
2019-09-09;1950;4.49569473936934
2019-09-10;1940;4.47263989455206
2019-09-11;1910;4.40347536010022
2019-09-12;1930;4.44958504973478
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;630;1.45245522348855
2019-09-26;1950;4.49569473936934
2019-09-27;1950;4.49569473936934
2019-09-28;0;0
2019-09-29;10;0.0230548448172787
2019-09-30;1910;4.40347536010022
2019-10-01;1930;4.44958504973478
2019-10-02;1930;4.44958504973478
2019-10-03;1930;4.44958504973478
2019-10-04;1950;4.49569473936934
2019-10-05;0;0
2019-10-06;10;0.0230548448172787
2019-10-07;1940;4.47263989455206
2019-10-08;1930;4.44958504973478
2019-10-09;1910;4.40347536010022
2019-10-10;1950;4.49569473936934
2019-10-11;1940;4.47263989455206
2019-10-12;0;0
2019-10-13;10;0.0230548448172787
2019-10-14;1950;4.49569473936934
2019-10-15;1940;4.47263989455206
2019-10-16;1950;4.49569473936934
2019-10-17;1950;4.49569473936934
2019-10-18;1950;4.49569473936934
2019-10-19;0;0
2019-10-20;10;0.0230548448172787
2019-10-21;1950;4.49569473936934
2019-10-22;1940;4.47263989455206
2019-10-23;1930;4.44958504973478
2019-10-24;1920;4.4265302049175
2019-10-25;1870;4.31125598083111
2019-10-26;0;0
2019-10-27;10;0.0230548448172787
2019-10-28;1870;4.31125598083111
2019-10-29;1860;4.28820113601383
2019-10-30;1810;4.17292691192744
2019-10-31;1880;4.33431082564839
2019-11-01;1840;4.24209144637927
2019-11-02;0;0
2019-11-03;10;0.0230548448172787
2019-11-04;1900;4.38042051528294
2019-11-05;1830;4.21903660156199
2019-11-06;1870;4.31125598083111
2019-11-07;1880;4.33431082564839
2019-11-08;1900;4.38042051528294
2019-11-09;0;0
2019-11-10;10;0.0230548448172787
2019-11-11;1860;4.28820113601383
2019-11-12;1850;4.26514629119655
2019-11-13;1840;4.24209144637927
2019-11-14;1850;4.26514629119655
2019-11-15;1840;4.24209144637927
2019-11-16;0;0
2019-11-17;10;0.0230548448172787
2019-11-18;1910;4.40347536010022
2019-11-19;1880;4.33431082564839
2019-11-20;1900;4.38042051528294
2019-11-21;1910;4.40347536010022
2019-11-22;1910;4.40347536010022
2019-11-23;0;0
2019-11-24;10;0.0230548448172787
2019-11-25;1910;4.40347536010022
2019-11-26;1860;4.28820113601383
2019-11-27;1890;4.35736567046566
2019-11-28;1920;4.4265302049175
2019-11-29;1860;4.28820113601383
2019-11-30;0;0
2019-12-01;10;0.0230548448172787
2019-12-02;1880;4.33431082564839
2019-12-03;1850;4.26514629119655
2019-12-04;1850;4.26514629119655
2019-12-05;1850;4.26514629119655
2019-12-06;1610;3.71183001558186
2019-12-07;0;0
2019-12-08;10;0.0230548448172787
2019-12-09;1870;4.31125598083111
2019-12-10;1820;4.19598175674471
2019-12-11;1840;4.24209144637927
2019-12-12;1890;4.35736567046566
2019-12-13;1900;4.38042051528294
2019-12-14;0;0
2019-12-15;10;0.0230548448172787
2019-12-16;1850;4.26514629119655
2019-12-17;1870;4.31125598083111
2019-12-18;1860;4.28820113601383
2019-12-19;1870;4.31125598083111
2019-12-20;1800;4.14987206711016
2019-12-21;0;0
2019-12-22;10;0.0230548448172787
2019-12-23;1870;4.31125598083111
2019-12-24;1870;4.31125598083111
2019-12-25;1860;4.28820113601383
2019-12-26;1870;4.31125598083111
2019-12-27;1840;4.24209144637927
2019-12-28;0;0
2019-12-29;10;0.0230548448172787
2019-12-30;1950;4.49569473936934
2019-12-31;1880;4.33431082564839
2020-01-01;1600;3.68877517076458
2020-01-02;1910;4.40347536010022
2020-01-03;1890;4.35736567046566
2020-01-04;0;0
2020-01-05;10;0.0230548448172787
2020-01-06;1580;3.64266548113003
2020-01-07;1890;4.35736567046566
2020-01-08;1920;4.4265302049175
2020-01-09;1910;4.40347536010022
2020-01-10;1920;4.4265302049175
2020-01-11;0;0
2020-01-12;10;0.0230548448172787
2020-01-13;1910;4.40347536010022
2020-01-14;1890;4.35736567046566
2020-01-15;1880;4.33431082564839
2020-01-16;1920;4.4265302049175
2020-01-17;1850;4.26514629119655
