"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6453279";1;1;0.186607782132368;5.60229564380961;0.0427747401674672;0.20682055064105;0.250922535235683;0.824240638437638;0.5;0.0199999999999818;0.840000000003784
"6453279";1;2;0.214315807411708;8.10424606761328;0.0638536242079479;0.252692746646887;0.250922535235683;1.00705481239276;0.520000000000437;0;1.15000000000146
"6453279";1;3;0.204051571691423;7.62399369703968;0.0556058435627633;0.235808913238587;0.250922535235683;0.939767777402294;0.569999999999709;0.0299999999999727;1.22000000000116
"6453279";1;4;0.210071202325942;8.09628186013279;0.0617549130260559;0.248505358143554;0.250922535235683;0.990366839351997;0.690000000000509;0.0100000000000477;1.75
"6453283";1;0;0.236056465015599;2.77329676450587;0.0733951635075508;0.270915417626149;0.417321304325014;0.649177060500983;0.690000000000509;0.0299999999999727;4.38999999999942
"6453283";1;1;0.263511676240253;2.75573290196947;0.096196946889107;0.310156326534067;0.417321304325014;0.743207507787607;0.5;0;1.16999999999825
"6453283";1;2;0.261616283822324;3.13171814708015;0.0885495175138081;0.297572709625409;0.417321304325014;0.713054201981638;0.540000000000873;0.0300000000000296;1.47000000000116
"6453283";1;3;0.250092858787231;3.34525583773454;0.080259561774289;0.283301185621044;0.417321304325014;0.6788562737751;0.639999999999418;0.0199999999999818;3.22000000000116
"6453283";1;4;0.248017131638086;2.97906293234779;0.0793657055084696;0.281719196201589;0.417321304325014;0.675065455038891;0.659999999999855;0;4.58000000000175
"6453523";1;0;0.148090204473572;3.36343056778946;0.0291837661388924;0.17083256755927;0.277615840200497;0.615355980537323;0.569999999999709;0.0199999999999818;4.75
"6453523";1;1;0.169382003315735;3.91938506666076;0.0435030101113808;0.208573752211012;0.277615840200497;0.751303499326186;0.569999999999709;0;1.41000000000349
"6453523";1;2;0.16658594062296;3.80991670100403;0.0377276635235857;0.19423610252367;0.277615840200497;0.69965785231632;0.559999999999491;0.00999999999999091;1.69000000000233
"6453523";1;3;0.164511320840658;3.90549905047183;0.0359523721930105;0.189611107778554;0.277615840200497;0.682998159044582;0.590000000000146;0.0200000000000387;3.05000000000291
"6453523";1;4;0.151867819802433;3.61126141757382;0.0310331194394901;0.176162196397213;0.277615840200497;0.634553836229182;0.610000000000582;0.0399999999999636;4.87999999999738
"6456676";1;0;0.0797527512378375;1.70179766780303;0.00903940889917433;0.0950758060663928;0.173667215386786;0.547459725513783;0.6200000000008;0;4.90999999999622
"6456676";1;1;0.0705597794522157;1.60384951625218;0.00857006735996093;0.0925746583032361;0.173667215386786;0.533057768543458;0.590000000000146;0;1.45999999999913
"6456676";1;2;0.0753684498918485;1.57280978437104;0.00899785893052554;0.0948570447068932;0.173667215386786;0.546200067155052;0.559999999999491;0.0400000000000205;1.75
"6456676";1;3;0.0749756018182358;1.67692071910809;0.00879474424143939;0.0937802977252652;0.173667215386786;0.540000008155834;0.6200000000008;0.0500000000000114;3.48999999999796
"6456676";1;4;0.0740267030366152;1.65283866798936;0.00829673269396578;0.0910864023549387;0.173667215386786;0.524488183633705;0.779999999998836;0;5.69999999999709
"6456677";1;0;0.127478124192606;3.45885040297931;0.0215259308063081;0.146717179656331;0.234920042032172;0.6245409220395;0.820000000001528;0.0400000000000205;5.19999999999709
"6456677";1;1;0.125352884599217;6.09480218288372;0.026410441623009;0.16251289678979;0.234920042032172;0.691779617370979;0.610000000000582;0.0199999999999818;1.59000000000378
"6456677";1;2;0.12483860053219;4.26275669085635;0.0211505399470316;0.145432252086776;0.234920042032172;0.619071284121682;0.670000000000073;0.0299999999999727;1.94000000000233
"6456677";1;3;0.119980575280784;3.82421892108858;0.0186803469346857;0.136676065698006;0.234920042032172;0.581798234478812;0.640000000001237;0.0200000000000387;3.26000000000204
"6456677";1;4;0.124050722704651;4.05769368268212;0.0201123826583745;0.141818132332838;0.234920042032172;0.603686816612337;0.659999999999855;0.0600000000000023;4.86000000000058
"6456678";1;0;0.0969429094967523;3.26648954207501;0.0137151761208038;0.117111810338684;0.190761528190099;0.613917341980918;0.770000000000437;0;5.38999999999942
"6456678";1;1;0.103957754354561;3.59077169961197;0.0143170648567643;0.119653937907468;0.190761528190099;0.627243548752816;0.739999999999782;0;1.75
"6456678";1;2;0.10758495891042;3.50410244744806;0.0151762370379878;0.123191870827534;0.190761528190099;0.645789913701938;0.660000000001674;0;2.2300000000032
"6456678";1;3;0.106555798425186;3.49453254666997;0.014874942942261;0.121962875262356;0.190761528190099;0.639347338111154;0.670000000000073;0.0299999999999727;3.83000000000175
"6456678";1;4;0.0980045294003471;2.92836748189558;0.0128842062601292;0.113508617558885;0.190761528190099;0.595028875244542;0.680000000000291;0.0199999999999818;5.54999999999563
"6456681";1;0;0.0984037519574179;2.41869883200626;0.0159503947856378;0.126294872364787;0.194853620079812;0.648152558382322;0.690000000000509;0;5.16000000000349
"6456681";1;1;0.122419605963615;2.72372909571003;0.0212016366380667;0.14560781791534;0.194853620079812;0.747267707193219;0.540000000000873;0;1.83000000000175
"6456681";1;2;0.121497555894005;2.55328602370251;0.0202649384798078;0.142354973498673;0.194853620079812;0.730573922313399;0.579999999999927;0;1.69000000000233
"6456681";1;3;0.111866853770849;2.50636675510922;0.0177862266449339;0.133365012821706;0.194853620079812;0.684436926381353;0.709999999999127;0.0100000000000477;4.22000000000116
"6456681";1;4;0.109703490998282;2.34858614731897;0.0173060404265722;0.131552424632054;0.194853620079812;0.675134619403889;0.68999999999869;0;5.81999999999971
"6456682";1;0;0.199429054977723;3.49603933180156;0.052506408952245;0.229142769801373;0.336865833113734;0.680219681774639;0.660000000001674;0;5.20000000000437
"6456682";1;1;0.173852075125224;3.61062442780935;0.047667806587015;0.218329582482574;0.336865833113734;0.648120293068904;0.610000000000582;0.0199999999999818;1.5
"6456682";1;2;0.185374323930483;3.59285402111166;0.0514768000091776;0.2268849929131;0.336865833113734;0.673517378761587;0.559999999999491;0.00999999999999091;1.80000000000291
"6456682";1;3;0.183501993035987;3.9758823029842;0.0490267914246942;0.221419943601958;0.336865833113734;0.657294156416276;0.610000000000582;0.0300000000000296;3.36000000000058
"6456682";1;4;0.183507959611366;3.92928700542969;0.0440272638929085;0.209826747324807;0.336865833113734;0.622879279223206;0.640000000001237;0;5.68999999999505
"6456864";1;0;0.0643597998919572;2.12389044345814;0.00689198571129312;0.0830179842642131;0.132991065969691;0.624237302399947;0.619999999998981;0.0399999999999636;4.56999999999971
"6456864";1;1;0.0756628896431571;2.05624868701126;0.00889334837936066;0.0943045512123389;0.132991065969691;0.70910440881669;0.599999999998545;0;1.41000000000349
"6456864";1;2;0.0711657210073648;2.05271994061204;0.00727108040064689;0.0852706303521142;0.132991065969691;0.641175628831697;0.579999999999927;0;2.05999999999767
"6456864";1;3;0.0647463533205152;2.32828415338377;0.00643520865499058;0.0802197522745526;0.132991065969691;0.603196550758041;0.610000000000582;0.0400000000000205;3.11000000000058
"6456864";1;4;0.0638124962557682;2.18592536454873;0.00616061930324694;0.0784896127092429;0.132991065969691;0.590187108712483;0.639999999999418;0.0199999999999818;4.63999999999942
"6457709";1;0;0.15629470293275;5.48738188322674;0.0325705750000347;0.180473197456117;0.277109537152123;0.651270249702897;0.600000000000364;0.0300000000000296;4.32999999999447
"6457709";1;1;0.159509783814441;5.18429085744182;0.0335695922928048;0.18322006520249;0.277109537152123;0.661182819925498;0.510000000000218;0.0199999999999818;1.19000000000233
"6457709";1;2;0.158542903497154;5.40706105945691;0.0325690870132204;0.180469074949755;0.277109537152123;0.65125537289135;0.540000000000873;0;1.79999999999563
"6457709";1;3;0.175655096641672;6.36303043821108;0.0398125300857457;0.199530774783605;0.277109537152123;0.720042972299686;0.550000000001091;0.0400000000000205;3.22000000000116
"6457709";1;4;0.168338928818961;6.30330005265461;0.036660040298725;0.19146811823049;0.277109537152123;0.690947414506998;0.640000000001237;0;4.68000000000029
"6459510";1;0;0.161636177126376;8.88732281958153;0.0375529281680557;0.193785779065585;0.315053705015159;0.615088081748669;0.6299999999992;0.0299999999999727;4.33999999999651
"6459510";1;1;0.144807374490523;11.8552506755637;0.037338564671353;0.193231893514898;0.315053705015159;0.613330014657663;0.489999999999782;0.0199999999999818;1.55000000000291
"6459510";1;2;0.145519669186025;8.71289739540632;0.0360279406913561;0.189810275515727;0.315053705015159;0.602469586912473;0.549999999999272;0;1.69999999999709
"6459510";1;3;0.150564481340829;9.02144852626002;0.0336901314859792;0.183548716928175;0.315053705015159;0.582595011600779;0.610000000000582;0;3
"6459510";1;4;0.140435151142636;7.19883977273816;0.0281064120682114;0.167649670647489;0.315053705015159;0.532130452614173;0.739999999999782;0.0100000000000477;4.86000000000058
"6461478";1;0;0.154364623175146;4.84665799652119;0.0311014518687321;0.176356037233581;0.285509775322225;0.617688263158576;0.739999999999782;0.0399999999999636;4.59000000000378
"6461478";1;1;0.18536743596301;6.06080392708852;0.0497870020180895;0.223130011468851;0.285509775322225;0.781514437525044;0.6299999999992;0;1.62000000000262
"6461478";1;2;0.174114270104507;5.57440881752426;0.0398429674958649;0.199607032681379;0.285509775322225;0.699125038559898;0.5;0;1.52999999999884
"6461478";1;3;0.159264960334794;4.86967585194015;0.0326385827510709;0.180661514305263;0.285509775322225;0.632768226942035;0.579999999999927;0.00999999999999091;3.10999999999331
"6461478";1;4;0.156464437120033;4.98933522174221;0.0316516676589208;0.177909155635456;0.285509775322225;0.623128071305678;0.619999999998981;0.0300000000000296;4.91000000000349
"6462152";1;0;0.140904401546983;5.60833400225048;0.0280722142158558;0.167547647598693;0.273613718762742;0.612351048610901;0.6200000000008;0;4.44000000000233
"6462152";1;1;0.163001951483864;6.1740624343257;0.0432761383080815;0.208029176578867;0.273613718762742;0.760302434832427;0.579999999999927;0;1.17000000000553
"6462152";1;2;0.149035137728888;5.18958873869579;0.0327732936054334;0.181033957050697;0.273613718762742;0.661640643858492;0.540000000000873;0;1.52999999999884
"6462152";1;3;0.150397090463464;5.85600373515823;0.0314250759254081;0.177271193162928;0.273613718762742;0.647888541424507;0.590000000000146;0.0199999999999818;3
"6462152";1;4;0.132109185296146;5.59708805065752;0.0266500245210244;0.163248352276599;0.273613718762742;0.596638037795744;0.68999999999869;0.0300000000000296;4.86000000000058
"6462640";1;0;0.20105534813641;5.61949819801288;0.0539200752953408;0.232206966509062;0.373188267297701;0.622224723704471;0.619999999998981;0.0299999999999727;4.27999999999884
"6462640";1;1;0.215351747705457;5.36687298320023;0.0683240412099094;0.261388678427183;0.373188267297701;0.70042040796172;0.489999999999782;0;1.12999999999738
"6462640";1;2;0.232572355734618;5.26037212618432;0.0718965228244092;0.268135269639056;0.373188267297701;0.718498659083401;0.519999999998618;0;1.47000000000116
"6462640";1;3;0.213295256807401;5.23464826393059;0.0591641717260917;0.243236863419367;0.373188267297701;0.65178057493788;0.610000000000582;0;2.91999999999825
"6462640";1;4;0.205904733783785;5.82971912866768;0.0571168441338614;0.23899130556123;0.373188267297701;0.640404124416327;0.600000000000364;0;4.58000000000175
"6464310";1;0;0.186417190670145;4.48731637171503;0.0503698582076195;0.224432302059261;0.381845468522442;0.58775688219558;0.579999999999927;0;4.19999999999709
"6464310";1;1;0.172921203075395;2.94701514360854;0.0518618321481404;0.227731930453638;0.381845468522442;0.596398148535977;0.519999999998618;0;1.45000000000437
"6464310";1;2;0.178980899472006;3.81201288104154;0.0446073916269215;0.211204620278349;0.381845468522442;0.553115429379347;0.579999999999927;0.0199999999999818;1.63999999999942
"6464310";1;3;0.164629205658461;4.35570272112731;0.0408013422854657;0.201993421391553;0.381845468522442;0.528992584809689;0.600000000000364;0;2.97000000000116
"6464310";1;4;0.15704430459529;4.16678830021096;0.0374831176527135;0.193605572369995;0.381845468522442;0.507025978648262;0.639999999999418;0.0300000000000296;4.77999999999884
"6466823";1;0;0.180207291372834;4.90708452950384;0.0467756928548837;0.216276889322192;0.274457769177388;0.788015183430305;0.579999999999927;0.00999999999999091;4.0199999999968
"6466823";1;1;0.187508466385284;4.34160577106228;0.0483657462485569;0.219922136786084;0.274457769177388;0.801296816793489;0.550000000001091;0.0199999999999818;1.23999999999796
"6466823";1;2;0.163800755176854;4.30315207726256;0.0387169538836715;0.196766241727771;0.274457769177388;0.716927206387793;0.579999999999927;0;1.54000000000087
"6466823";1;3;0.162730887540916;4.848964093053;0.0401253761175823;0.200313195066082;0.274457769177388;0.729850700406353;0.579999999999927;0;2.92000000000553
"6466823";1;4;0.161653960142398;4.94828468030216;0.039713804620448;0.199283227142798;0.274457769177388;0.72609796304945;0.680000000000291;0;4.54000000000087
"6466824";1;0;0.0760545050816159;4.5163141199426;0.0090568319921803;0.0951673893315368;0.17069530794106;0.557527857557735;0.639999999999418;0.0100000000000477;4.19000000000233
"6466824";1;1;0.0827705095939969;5.22651270827235;0.0113811102483181;0.106682286478675;0.17069530794106;0.624986637099083;0.5;0;1.12000000000262
"6466824";1;2;0.0853175170727167;4.68315561345765;0.0107559639982754;0.103710963732266;0.17069530794106;0.607579464153034;0.5;0;1.45999999999913
"6466824";1;3;0.0812279051548094;4.85949830562566;0.0100420260325231;0.100209909851886;0.17069530794106;0.587068918651753;0.599999999998545;0;2.86999999999534
"6466824";1;4;0.0805230093349999;4.62889101393542;0.00957736673757524;0.0978640216707613;0.17069530794106;0.573325786462469;0.729999999999563;0;4.5
"6466825";1;0;0.196907773437674;5.76235651875083;0.0511414679816432;0.226144794283758;0.311330820120929;0.726381005889225;0.569999999999709;0;4.36000000000058
"6466825";1;1;0.188951508200708;5.13063361198103;0.0509234734988329;0.225662299684358;0.311330820120929;0.72483122485819;0.559999999999491;0.0199999999999818;1.27999999999884
"6466825";1;2;0.187135404046033;6.07837557426618;0.0475027218390727;0.217951191414667;0.311330820120929;0.700063011204636;0.529999999998836;0.0199999999999818;1.68000000000029
"6466825";1;3;0.184972921677772;5.91838333772708;0.0462170424297753;0.21498149322622;0.311330820120929;0.690524289059193;0.569999999999709;0.00999999999999091;3.09000000000378
"6466825";1;4;0.185503841369503;5.84185269955606;0.0462048703784833;0.214953181829168;0.311330820120929;0.690433352360279;0.579999999999927;0.0300000000000296;4.34999999999855
"6467039";1;0;0.226718969929263;22.2157700493014;0.0667782624217171;0.258414903636994;0.375367921638281;0.688430973294551;0.579999999999927;0.0199999999999818;4.41000000000349
"6467039";1;1;0.238009956713463;21.4568617777675;0.0834452755076316;0.288868959058656;0.375367921638281;0.769562187940561;0.510000000000218;0;1.47000000000116
"6467039";1;2;0.233633279068068;23.2816095773922;0.0739692522244895;0.271972888767409;0.375367921638281;0.724550162891897;0.579999999999927;0;1.80000000000291
"6467039";1;3;0.232862782103977;24.9342898703108;0.0727601825381808;0.269740954506691;0.375367921638281;0.718604171953255;0.600000000000364;0.0300000000000296;2.91999999999825
"6467039";1;4;0.248571014498906;25.6117288068885;0.0822439726568145;0.286782099610165;0.375367921638281;0.764002683976068;0.6299999999992;0.0299999999999727;4.5
"6467040";1;0;0.166794022542813;5.07374007790114;0.0402490558390811;0.200621673403152;0.301521975387004;0.665363355840495;0.610000000000582;0.0500000000000114;4.33000000000175
"6467040";1;1;0.202575920120241;6.56375131617302;0.0635982534158745;0.25218694140632;0.301521975387004;0.836379972247917;0.540000000000873;0;1.11000000000058
"6467040";1;2;0.184362288887911;5.74205797939099;0.0537889073363408;0.231924356927729;0.301521975387004;0.769178951650386;0.540000000000873;0.0299999999999727;1.7300000000032
"6467040";1;3;0.181006414306228;5.36785537393954;0.0479765126427362;0.219035414129168;0.301521975387004;0.726432671608879;0.579999999999927;0.0300000000000296;2.93000000000029
"6467040";1;4;0.162723421185328;5.67730960539706;0.0405110239056456;0.201273505225217;0.301521975387004;0.667525161198889;0.590000000000146;0.0600000000000023;4.47000000000116
"6467298";1;0;0.0743933226940937;1.21216730554624;0.00846197580810231;0.0919889982992657;0.177220032885089;0.519066590845925;0.690000000000509;0.0199999999999818;4.56000000000495
"6467298";1;1;0.0923612538705016;1.69554364647804;0.0148522459789967;0.12186979108457;0.177220032885089;0.687675028046019;0.549999999999272;0.00999999999999091;1.19999999999709
"6467298";1;2;0.0862211046932406;1.5324752619081;0.0113269339408297;0.106428069327738;0.177220032885089;0.600541979341278;0.6200000000008;0;1.83000000000175
"6467298";1;3;0.0794075153196193;1.40710366334206;0.00960062933468986;0.0979828012188356;0.177220032885089;0.55288784018209;0.540000000000873;0.0400000000000205;3.01000000000204
"6467298";1;4;0.080303836490623;1.42349912925767;0.00957427274472357;0.0978482127824702;0.177220032885089;0.552128397616967;0.579999999999927;0.00999999999999091;4.58000000000175
"6470504";1;0;0.118989020233646;3.38600805210947;0.0210909288332172;0.145227162862934;0.247191914750147;0.587507738712752;0.569999999999709;0;4.09999999999855
"6470504";1;1;0.138451274069043;3.82604576353069;0.027954890317445;0.167197160016087;0.247191914750147;0.67638603869825;0.479999999999563;0;1.11000000000058
"6470504";1;2;0.140855691281088;4.06123408843338;0.0297743424295767;0.172552433855848;0.247191914750147;0.698050476409222;0.520000000000437;0.0300000000000296;1.5
"6470504";1;3;0.120351043430129;3.32954937328482;0.0220137940184074;0.148370462081937;0.247191914750147;0.600223766347312;0.530000000000655;0.0199999999999818;2.87000000000262
"6470504";1;4;0.119711294361897;3.43230926368307;0.0211672147827909;0.145489569326433;0.247191914750147;0.588569288253173;0.670000000000073;0.0299999999999727;4.45999999999913
"6472805";1;0;0.0986995289268067;251.725192454065;0.0135149817249547;0.11625395358849;0.186934918287989;0.621895334767744;0.590000000000146;0.0100000000000477;4.43000000000029
"6472805";1;1;0.103854596080736;211.755152924573;0.0178796702833241;0.133714884299857;0.186934918287989;0.715301804095572;0.579999999999927;0;1.37999999999738
"6472805";1;2;0.103089107996524;195.32165938584;0.0148714457295296;0.121948537217671;0.186934918287989;0.652358255667348;0.559999999999491;0;1.54000000000087
"6472805";1;3;0.0961170427973031;245.246094904607;0.0132571468304173;0.115139683994778;0.186934918287989;0.615934599320794;0.600000000000364;0;3.19999999999709
"6472805";1;4;0.0901526517939718;269.580372972507;0.0124156509518113;0.111425539943997;0.186934918287989;0.59606595153259;0.599999999998545;0.0299999999999727;4.70999999999913
"6473003";1;0;0.275725193724382;64.3866028222177;0.106740847185405;0.326712177895783;0.460522017211604;0.709438779657005;0.669999999998254;0.0200000000000387;4.22000000000116
"6473003";1;1;0.273459189130285;75.9111300733713;0.114944566463726;0.339034757014271;0.460522017211604;0.736196629787819;0.549999999999272;0;1.12000000000262
"6473003";1;2;0.25620204497969;79.7467361893584;0.103456877819309;0.321647132459329;0.460522017211604;0.698440292620225;0.530000000000655;0;1.88999999999942
"6473003";1;3;0.275063031897777;72.9995070345678;0.103708997022306;0.322038812912832;0.460522017211604;0.699290806686577;0.6299999999992;0.0399999999999636;3.4800000000032
"6473003";1;4;0.262184779987082;76.1722647028303;0.0981439527531357;0.313279352580306;0.460522017211604;0.680270086709792;0.6200000000008;0.0500000000000114;4.5199999999968
"6473494";1;0;0.0606018563314583;0.988677601718815;0.00547882176530756;0.0740190635262806;0.143927111988887;0.514281586724228;0.579999999999927;0;4.27000000000407
"6473494";1;1;0.069618945503352;1.16709659099736;0.0077347654374359;0.0879475152431034;0.143927111988887;0.611055929822964;0.56000000000131;0;1.23999999999796
"6473494";1;2;0.0653435025001607;1.16634404049338;0.00704897299783953;0.0839581621871247;0.143927111988887;0.583338059292173;0.530000000000655;0;1.83000000000175
"6473494";1;3;0.0618185958239413;1.04665255702662;0.00603895836219286;0.0777107351798505;0.143927111988887;0.539931178399874;0.520000000000437;0;3
"6473494";1;4;0.0654960441322239;1.11850897992702;0.00678978712735045;0.0824001646075447;0.143927111988887;0.572513152448351;0.569999999999709;0.0199999999999818;4.51000000000204
"6474329";1;0;0.0743129726386826;3.59883127081815;0.00892084660693652;0.0944502334932875;0.165738120612332;0.569876339518839;0.579999999999927;0.0300000000000296;4.68000000000029
"6474329";1;1;0.0908312842134765;3.47374835039932;0.0122572155905662;0.110712310022717;0.165738120612332;0.66799544735805;0.530000000000655;0;1.65999999999622
"6474329";1;2;0.0812879654089398;3.05019029879985;0.00950685876925073;0.0975031218436145;0.165738120612332;0.588296292267476;0.569999999999709;0;2.08000000000175
"6474329";1;3;0.0770718030040948;2.95878174800654;0.00849786797266001;0.0921838813061156;0.165738120612332;0.556202043111961;0.559999999999491;0;3.2699999999968
"6474329";1;4;0.0784231134541194;2.92682038566226;0.00870426541320818;0.0932966527438588;0.165738120612332;0.562916077479142;0.639999999999418;0.00999999999999091;4.56999999999971
"6475894";1;0;0.216092030801231;5.95064177833374;0.0691918253710604;0.263043390662188;0.347624787198583;0.756687671158278;0.569999999999709;0.0199999999999818;4.12999999999738
"6475894";1;1;0.261598275331124;7.08250118552061;0.0995535967084885;0.315521150968503;0.347624787198583;0.907648598683668;0.530000000000655;0.0100000000000477;1.25
"6475894";1;2;0.249456297625535;7.04255099988454;0.0899106961043635;0.299851123233453;0.347624787198583;0.862571180984746;0.489999999999782;0.0199999999999818;1.44999999999709
"6475894";1;3;0.231870999275186;6.20993257159964;0.0757550265167275;0.275236310316658;0.347624787198583;0.79176261432539;0.619999999998981;0;2.93000000000029
"6475894";1;4;0.232670652835615;6.09212918504705;0.0749122362848119;0.273700997960935;0.347624787198583;0.787346035265838;0.579999999999927;0.0299999999999727;4.45999999999913
"6476819";1;0;0.121615825374638;2.81178441246565;0.0224879230999549;0.149959738263158;0.232411982254598;0.645232387798678;0.690000000000509;0.0300000000000296;4.34000000000378
"6476819";1;1;0.126633216848579;3.74141435606706;0.0261208576254822;0.161619484052766;0.232411982254598;0.695400824367644;0.559999999999491;0.0299999999999727;1.47000000000116
"6476819";1;2;0.121151279173719;2.90771264937932;0.0233102215894115;0.15267685348281;0.232411982254598;0.656923330723796;0.56000000000131;0;1.5
"6476819";1;3;0.122692940505703;2.84101359968687;0.0226290256523391;0.150429470690883;0.232411982254598;0.647253507463712;0.579999999999927;0.0200000000000387;2.90000000000146
"6476819";1;4;0.121783234389522;2.94103651801053;0.0226183574165697;0.150394007249523;0.232411982254598;0.647100918767488;0.589999999998327;0.0299999999999727;4.40000000000146
"6477901";1;0;0.228047751758422;5.10947372525008;0.0729799781948095;0.270148067168376;0.393263228698642;0.686939554614172;0.610000000000582;0.0199999999999818;4.40000000000146
"6477901";1;1;0.245741027117503;5.74199604154321;0.0873253591104719;0.295508644730525;0.393263228698642;0.751427093014522;0.56000000000131;0;1.5199999999968
"6477901";1;2;0.229074290776151;5.28608906924894;0.0757857514426692;0.275292120197199;0.393263228698642;0.700019986888111;0.579999999999927;0;1.55000000000291
"6477901";1;3;0.23322089073727;5.17133596963016;0.0769903030792208;0.277471265321692;0.393263228698642;0.705561173974694;0.540000000000873;0.0199999999999818;3.08000000000175
"6477901";1;4;0.218366268952572;4.78204536996801;0.0663938156925697;0.257669974371423;0.393263228698642;0.655209934638653;0.670000000000073;0.00999999999999091;4.5199999999968
"6478559";1;0;0.166049339915606;5.09744217102189;0.0396721089757772;0.199178585635548;0.323061110830167;0.616535320898639;0.579999999999927;0;4.16999999999825
"6478559";1;1;0.180835446978976;5.87649816539236;0.0500709314479148;0.223765349077812;0.323061110830167;0.692640932555465;0.549999999999272;0;1.16999999999825
"6478559";1;2;0.201472854916871;6.00094625153286;0.0534921831202811;0.231283771848094;0.323061110830167;0.715913380145836;0.5;0;1.7699999999968
"6478559";1;3;0.180260905972147;5.65510223917156;0.0471447284449716;0.217128368586354;0.323061110830167;0.672096892220798;0.530000000000655;0.0199999999999818;3
"6478559";1;4;0.169605913077505;5.34290356626905;0.0425417162197769;0.206256433159737;0.323061110830167;0.638444016457819;0.569999999999709;0.0300000000000296;4.51000000000204
"6481231";1;0;0.181994388369964;21.0334532861937;0.0485394721949663;0.220316754231189;0.320432157125651;0.687561311597064;0.529999999998836;0.0299999999999727;3.02999999999884
"6481231";1;1;0.21083499566609;16.1776037310657;0.0627547985483937;0.25050907877439;0.320432157125651;0.781785077445139;0.519999999998618;0.0200000000000387;1.29999999999563
"6481231";1;2;0.193028616432174;12.2835939042279;0.0513841806696022;0.22668079025273;0.320432157125651;0.70742210234487;0.539999999999054;0;1.59000000000378
"6481231";1;3;0.19436063849217;14.2576633211267;0.0524855337145226;0.229097214549899;0.320432157125651;0.714963244029416;0.609999999998763;0.00999999999999091;3.18999999999505
"6481231";1;4;0.19436063849217;14.2576633211267;0.0524855337145226;0.229097214549899;0.320432157125651;0.714963244029416;0.609999999998763;0.0199999999999818;3.45000000000437
"6482295";1;0;0.0432711770768998;2.74135749313662;0.0030645924072032;0.0553587608893407;0.106057338576648;0.52197011194405;0.670000000000073;0.00999999999999091;4.19000000000233
"6482295";1;1;0.0416432035111765;2.03082663612361;0.00259040235076818;0.0508959954295834;0.106057338576648;0.479891312686495;0.510000000000218;0.0200000000000387;1.18999999999505
"6482295";1;2;0.0450871195786053;2.73579313006132;0.00326790438802441;0.0571655874458087;0.106057338576648;0.539006430040626;0.56000000000131;0;1.81999999999971
"6482295";1;3;0.0465287681912306;2.7988839785097;0.00357488206423926;0.0597903174789971;0.106057338576648;0.563754647075051;0.549999999999272;0.0199999999999818;2.95999999999913
"6482295";1;4;0.0473733587330908;3.03527043512197;0.00372011927263721;0.0609927804960326;0.106057338576648;0.575092504814772;0.579999999999927;0.00999999999999091;4.72999999999593
"6483443";1;0;0.156407587934932;4.77172819331183;0.0324991446818575;0.180275191531884;0.248201523139869;0.726325887332664;0.610000000000582;0;4.44999999999709
"6483443";1;1;0.156011359406604;4.34729996225008;0.0341895380486876;0.184904132048712;0.248201523139869;0.744975815255224;0.529999999998836;0.0199999999999818;1.16999999999825
"6483443";1;2;0.166688305017355;5.3442740546866;0.0365739150397811;0.191243078410125;0.248201523139869;0.770515329603168;0.510000000000218;0.0100000000000477;1.52999999999884
"6483443";1;3;0.159121427103065;5.26638892120209;0.0340255822683002;0.18446024576667;0.248201523139869;0.743187404465366;0.579999999999927;0;2.91999999999825
"6483443";1;4;0.147821932592137;4.86690390095821;0.0292229751091192;0.17094728751612;0.248201523139869;0.68874391000327;0.670000000000073;0.0299999999999727;4.62999999999738
"6484593";1;0;0.0837991529888649;2.34890038141735;0.0109200054042676;0.104498829678938;0.197977956640837;0.527830630500519;0.579999999999927;0;4.21999999999389
"6484593";1;1;0.0909992886478732;2.10669297219128;0.0131491315973125;0.114669662933631;0.197977956640837;0.579204194645059;0.540000000000873;0.0199999999999818;1.5
"6484593";1;2;0.092476134993099;2.12683717562938;0.0136726943443335;0.11693029694794;0.197977956640837;0.590622809387159;0.530000000000655;0;1.56999999999971
"6484593";1;3;0.0903362954509269;2.19205948650645;0.0127664833677685;0.112988863910425;0.197977956640837;0.570714365515976;0.570000000001528;0.0100000000000477;2.97999999999593
"6484593";1;4;0.0773039088148808;2.12531815805462;0.00961242910631283;0.0980429962124416;0.197977956640837;0.495221780626349;0.680000000000291;0.0199999999999818;5.12999999999738
"6489824";1;0;0.0593722202925518;1.92964810217247;0.00547379273784994;0.0739850845633763;0.127001317253334;0.582553678681898;0.579999999999927;0;4.44999999999709
"6489824";1;1;0.0660966816479966;2.69371724799235;0.0069240172838302;0.083210680106764;0.127001317253334;0.655195409830127;0.520000000000437;0.0199999999999818;1.12000000000262
"6489824";1;2;0.0642626137984605;2.4563049092104;0.00649119985354008;0.0805679828066961;0.127001317253334;0.634386985498619;0.5;0.00999999999999091;1.53000000000611
"6489824";1;3;0.061340394064184;2.26533571210231;0.00563739533564278;0.0750825900967913;0.127001317253334;0.591195364903355;0.590000000000146;0.0300000000000296;3.18000000000029
"6489824";1;4;0.0611369263962015;2.34914980487141;0.00591447856342587;0.076905647149126;0.127001317253334;0.605549995955709;0.610000000000582;0.0199999999999818;4.47000000000116
