"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6598500_6647357";2;0;0.0339700898912053;0.216949393384556;0.00253843018879691;0.0503828362520105;0.220061201964402;0.228949200505416;0.579999999999927;0.0300000000000011;5.86000000000058
"6369773_6398496_6442236_6473003_6547404";5;0;0.0580442527229658;0.156932590579464;0.00821018686897771;0.0906100814974675;0.48145628716821;0.188200017140519;0.880000000000109;0.019999999999996;17.9699999999939
"6351960_6353617_6354706_6355390_6355405_6357841_6358872_6369773_6373577_6373793_6384426_6391856_6394348_6396185_6396198_6396344_6397734_6398496_6400127_6402214_6406085_6412073_6429112_6429753_6429769_6430564_6430577_6431079_6431126_6431127_6431268_6431273_6431327_6431414_6431415_6431427_6431524_6432724_6432725_6434298_6434299_6436099_6436100_6436974_6438510_6438908_6439676_6439812_6439813_6439814_6440330_6440364_6440366_6440894_6441166_6441173_6441356_6441467_6441469_6441899_6441924_6442236_6443006_6443818_6443831_6444403_6444534_6445155_6447936_6449098_6449099_6449806_6451307_6451505_6451703_6452755_6453070_6453255_6453259_6453523_6456676_6456677_6456678_6456681_6456682_6457709_6459510_6462152_6462640_6466823_6466825_6467039_6470504_6472805_6473003_6477901_6478559_6481231_6483443_6484593_6491890_6496354_6501672_6502323_6502668_6505874_6506990_6507785_6515860_6515865_6523676_6524125_6528098_6530198_6533395_6536623_6543897_6544813_6547404_6548037_6548038_6551656_6552773_6558924_6559630_6560222_6560231_6564834_6566575_6587228_6587395_6595270_6596867_6598500_6598925_6598940_6605391_6605396_6606317_6606724_6611136_6617012_6617017_6617582_6617583_6619762_6620670_6620685_6626209_6630537_6635588_6635590_6636324_6636326_6647357";155;0;0.0658491220878546;0.269489897683442;0.00902401935493746;0.0949948385699848;0.393914246036675;0.241156138742797;40.09;0.58;6482.92
"6351960_6353617_6369773_6397734_6431127_6431327_6436974_6439676_6441356_6443818_6451703_6453259_6466823_6467039_6481231_6515860_6530198_6547404_6587228_6611136_6626209_6635590";22;0;0.0757226860222393;0.184301714041806;0.0113215188462321;0.106402626124697;0.486924293094525;0.218519855414241;2.61;0.0500000000000003;159.25
"6351960_6369773_6397734_6431327_6439676_6441356_6443818_6451703_6453259_6466823_6467039_6481231_6515860_6530198_6547404_6587228_6611136_6635590";18;0;0.0770733160264089;0.168410642716363;0.0111744534059855;0.10570928722674;0.515935893925291;0.204888414377402;2.33000000000001;0.0600000000000005;123.1
"6351960_6397734_6431327_6443818_6451703_6453259_6466823_6467039_6481231_6515860_6547404_6587228_6611136";13;0;0.0813244803886479;0.175908887595051;0.0128208709334813;0.113229284787467;0.522318226348284;0.216782181964229;1.63999999999999;0.00999999999999979;80.0599999999995
"6351960_6397734_6451703_6467039_6611136";5;0;0.0956364215094034;0.166229119323639;0.0149193403591864;0.122144751664516;0.613231357624838;0.199182168598825;1.06;0.04;23.2800000000007
"6353617_6431127";2;0;0.0682000876451118;0.205313592610315;0.00934051710689046;0.0966463507168815;0.345814303029329;0.279474706136388;0.549999999999983;0;5.52999999999884
"6353617_6431127_6436974_6626209";4;0;0.066386920522319;0.240819398643739;0.00811850149499981;0.0901027274559423;0.359273249439151;0.250791640058364;0.740000000000009;0.00999999999999979;14.2299999999996
"6354706_6355390_6355405_6357841_6358872_6373577_6373793_6384426_6391856_6394348_6396185_6396198_6396344_6398496_6400127_6402214_6406085_6412073_6429112_6429753_6429769_6430564_6430577_6431079_6431126_6431268_6431273_6431414_6431415_6431427_6431524_6432724_6432725_6434298_6434299_6436099_6436100_6438510_6438908_6439812_6439813_6439814_6440330_6440364_6440366_6440894_6441166_6441173_6441467_6441469_6441899_6441924_6442236_6443006_6443831_6444403_6444534_6445155_6447936_6449098_6449099_6449806_6451307_6451505_6452755_6453070_6453255_6453523_6456676_6456677_6456678_6456681_6456682_6457709_6459510_6462152_6462640_6466825_6470504_6472805_6473003_6477901_6478559_6483443_6484593_6491890_6496354_6501672_6502323_6502668_6505874_6506990_6507785_6515865_6523676_6524125_6528098_6533395_6536623_6543897_6544813_6548037_6548038_6551656_6552773_6558924_6559630_6560222_6560231_6564834_6566575_6587395_6595270_6596867_6598500_6598925_6598940_6605391_6605396_6606317_6606724_6617012_6617017_6617582_6617583_6619762_6620670_6620685_6630537_6635588_6636324_6636326_6647357";133;0;0.0655219833428878;0.289326815140501;0.00872852123556133;0.0934265553018056;0.377816353276663;0.247280337369072;31.34;1.81;2814.77
"6354706_6355390_6355405_6358872_6373577_6373793_6384426_6391856_6394348_6396344_6400127_6402214_6406085_6429112_6430564_6430577_6431079_6431273_6431414_6431415_6432725_6434299_6436099_6438908_6439814_6440330_6441166_6441469_6441924_6442236_6443831_6445155_6451307_6452755_6453070_6453255_6456681_6456682_6457709_6462640_6466825_6470504_6472805_6473003_6477901_6478559_6491890_6502323_6505874_6507785_6524125_6528098_6536623_6548037_6552773_6559630_6560222_6566575_6596867_6598940_6605391_6617012_6617017_6617582_6617583_6630537_6635588_6636324_6636326";69;0;0.0672257759457022;0.248252289032685;0.0090194958136582;0.0949710261798734;0.458950003292413;0.206931093797953;11.2;0.17;843.520000000001
"6354706_6355405_6358872_6373577_6373793_6391856_6400127_6402214_6429112_6430577_6431273_6431415_6432725_6434299_6436099_6438908_6439814_6440330_6442236_6452755_6456682_6457709_6462640_6466825_6472805_6473003_6477901_6478559_6502323_6505874_6507785_6528098_6548037_6552773_6596867_6617017";36;0;0.0775415805114887;0.227842113420343;0.0111691632915756;0.105684262270102;0.501649467200699;0.21067352639651;4.38999999999999;0.0500000000000007;304.360000000001
"6354706_6400127_6402214_6431273_6438908_6442236_6457709_6462640_6472805_6478559_6502323_6505874_6507785_6528098_6548037_6552773";16;0;0.0661095250490331;0.211870540223304;0.00810423441240502;0.090023521439705;0.443812778910695;0.202841210793121;1.81;0.0800000000000001;97.75
"6354706_6402214_6442236_6457709_6502323_6528098_6548037";7;0;0.0555694556627883;0.254949037729862;0.00575374252640158;0.0758534279146406;0.392586467157485;0.193214576304313;1.37;0.0299999999999994;30.7800000000007
"6355390_6384426_6394348_6396344_6406085_6430564_6431079_6431414_6441166_6441469_6441924_6443831_6445155_6451307_6453070_6453255_6456681_6470504_6491890_6524125_6536623_6559630_6560222_6566575_6598940_6605391_6617012_6617582_6617583_6630537_6635588_6636324_6636326";33;0;0.0628949469946216;0.291703730380124;0.00804711626198168;0.0897057203414681;0.414969555466879;0.216174220878784;4.64000000000002;0.04;278.349999999999
"6355390_6384426_6394348_6396344_6406085_6430564_6431079_6431414_6441166_6441469_6443831_6445155_6451307_6453070_6453255_6456681_6470504_6491890_6536623_6559630_6566575_6598940_6605391_6617582_6617583_6636324_6636326";27;0;0.0585246517123884;0.258641078437872;0.00616497245827995;0.07851733858378;0.396471693702779;0.198040212784123;3.13;0.0199999999999996;215.49
"6355390_6384426_6396344_6406085_6430564_6431414_6441166_6441469_6453070_6456681_6559630_6566575_6598940_6605391_6617582";15;0;0.0630965483467247;0.32494610910626;0.00671557614286587;0.0819486189198199;0.413778563733208;0.19804945471428;1.87;0.0400000000000009;88.0199999999986
"6355405_6358872_6373577_6373793_6391856_6429112_6430577_6431415_6432725_6434299_6436099_6439814_6440330_6452755_6456682_6466825_6473003_6477901_6596867_6617017";20;0;0.0870159087134238;0.242441505154023;0.0140770696288832;0.118646827302222;0.544781912705108;0.21778775053871;2.39999999999998;0.04;134.019999999999
"6357841_6396185_6396198_6398496_6412073_6429753_6429769_6431126_6431268_6431427_6431524_6432724_6434298_6436100_6438510_6439812_6439813_6440364_6440366_6440894_6441173_6441467_6441899_6443006_6444403_6444534_6447936_6449098_6449099_6449806_6451505_6453523_6456676_6456677_6456678_6459510_6462152_6483443_6484593_6496354_6501672_6502668_6506990_6515865_6523676_6533395_6543897_6544813_6548038_6551656_6558924_6560231_6564834_6587395_6595270_6598500_6598925_6605396_6606317_6606724_6619762_6620670_6620685_6647357";64;0;0.0599113454376122;0.314338227180164;0.00691132181465864;0.0831343600123237;0.289740786682024;0.286926673197583;10.14;0.0299999999999994;725.68
"6357841_6396185_6396198_6398496_6412073_6429753_6429769_6431126_6431427_6431524_6438510_6439813_6440364_6441173_6441467_6443006_6444403_6444534_6447936_6449099_6449806_6453523_6456677_6456678_6459510_6462152_6483443_6496354_6501672_6502668_6544813_6548038_6551656_6558924_6587395_6595270_6598925_6647357";38;0;0.0651335023915467;0.335161408179866;0.00840555821018333;0.0916818314072277;0.3172992087592;0.28894440602531;4.91;0.0499999999999998;343.09
"6357841_6396185_6396198_6398496_6412073_6429753_6429769_6431126_6431427_6431524_6438510_6439813_6440364_6441173_6441467_6443006_6447936_6449099_6449806_6453523_6456677_6456678_6459510_6462152_6483443_6501672_6502668_6544813_6548038_6551656_6587395_6595270_6598925_6647357";34;0;0.0642036633755575;0.311230236294124;0.00826709892707772;0.0909235883974985;0.334874674331175;0.271515272330147;4.21000000000001;0.0499999999999998;292.950000000001
"6357841_6396185_6396198_6398496_6412073_6429753_6429769_6431126_6431427_6431524_6438510_6439813_6440364_6441173_6441467_6443006_6447936_6449099_6449806_6453523_6456678_6459510_6462152_6483443_6501672_6502668_6544813_6548038_6551656_6587395_6595270_6598925_6647357";33;0;0.0621519001448744;0.308707836053744;0.00768065865134541;0.0876393670181694;0.331472178042489;0.264394337816598;4.09;0.0700000000000003;281.92
"6357841_6396185_6431126_6431524_6438510_6439813_6441173_6441467_6443006_6449099_6453523_6459510_6483443_6544813_6595270_6598925";16;0;0.0745892639725382;0.439909681348517;0.0100118511437584;0.100059238172986;0.37472059654782;0.267023587960737;2.03;0.0500000000000007;98.5
"6369773_6439676_6441356_6530198_6635590";5;0;0.0726922132672337;0.153623508554485;0.00811825368015366;0.0901013522659547;0.498916340797312;0.180594109469265;0.629999999999996;0;21.8099999999995
"6369773_6441356";2;0;0.066346482413806;0.147712932527219;0.00763826884834756;0.087397190162771;0.495857799260153;0.176254543728409;0.759999999999991;0.0399999999999991;7.67000000000007
"6369773_6441356_6530198";3;0;0.0649041502157228;0.138972257815035;0.007139505320436;0.0844955934971523;0.496563785992287;0.170160603492871;0.639999999999986;0;11.2700000000004
"6394348_6431079_6443831_6445155_6451307_6453255_6470504_6491890_6536623_6617583_6636324_6636326";12;0;0.0559040986252656;0.212749307368272;0.00578932197778217;0.0760875941121953;0.376260986418922;0.202220258965357;1.63;0.0399999999999991;69.9500000000007
"6396198_6398496_6412073_6429753_6429769_6431427_6440364_6447936_6449806_6456678_6462152_6501672_6502668_6548038_6551656_6587395_6647357";17;0;0.0488127954373522;0.222857666441663;0.00568147019628315;0.0753755278341926;0.291948503714651;0.258180901340958;1.25999999999999;0.0499999999999998;119.710000000001
"6396198_6398496_6429753_6431427_6440364_6462152_6502668_6548038_6551656_6587395_6647357";11;0;0.0410661296870709;0.164173696860935;0.00417533102695221;0.0646168014292893;0.297320749421872;0.217330279016631;0.839999999999975;0;65.8299999999999
"6400127_6431273_6438908_6462640_6472805_6478559_6505874_6507785_6552773";9;0;0.0687657186579078;0.157532422892967;0.00795449958550609;0.0891880013539158;0.477641475351495;0.186725830892895;1.51999999999998;0;48.2699999999986
"6412073_6429769_6447936_6449806_6456678_6501672";6;0;0.0679023331898351;0.327730976122735;0.00877129722253713;0.0936552039266219;0.281726313966189;0.332433284658891;0.870000000000005;0;31.2999999999993
"6431268_6432724_6434298_6436100_6439812_6440366_6440894_6441899_6449098_6451505_6456676_6484593_6506990_6515865_6523676_6533395_6543897_6560231_6564834_6598500_6605396_6606317_6606724_6619762_6620670_6620685";26;0;0.0593623685679715;0.343166559695732;0.00620336945021277;0.0787614718641848;0.245971528088863;0.320205645247406;1.42000000000002;0.0300000000000003;193.539999999999
"6431268_6432724_6439812_6440366_6440894_6456676_6506990_6543897_6560231_6564834_6606317_6606724_6620670";13;0;0.0456794384937995;0.228260417050238;0.00435345047655951;0.0659806826014972;0.23873154167946;0.276380247609209;1.39000000000001;0.0600000000000005;64.6700000000001
"6431268_6432724_6439812_6440366_6456676_6506990_6560231_6564834_6606317_6606724_6620670";11;0;0.0440621528224965;0.21795346675554;0.00400253390037564;0.063265582273268;0.238208739727315;0.265588837528338;1.51999999999998;0.0700000000000003;54.6400000000012
"6431268_6560231_6606317";3;0;0.0461086185901825;0.247173350729065;0.0055340199523645;0.0743909937584147;0.22356728758944;0.332745432305941;1.02999999999997;0.00999999999999979;9.22999999999956
"6431327_6443818_6453259_6466823_6481231_6515860_6547404_6587228";8;0;0.0702220035160974;0.180110774221338;0.0096080613010892;0.0980207187337922;0.461709472163915;0.212299562047956;0.740000000000009;0.0200000000000005;41.5399999999991
"6431327_6443818_6515860";3;0;0.0505163982972437;0.111615304841848;0.00415354245668047;0.0644479825648597;0.471499729053014;0.136687210179952;0.849999999999994;0.00999999999999979;11.880000000001
"6432724_6439812_6440366_6456676_6506990_6564834_6606724_6620670";8;0;0.0430226650842181;0.174514256019561;0.00382067316091651;0.0618115940654867;0.244198424692809;0.253120363668369;1.52999999999997;0.0199999999999996;38.4700000000012
"6434298_6436100_6441899_6449098_6451505_6484593_6515865_6523676_6533395_6598500_6605396_6619762_6620685";13;0;0.0683195484802822;0.408858385543411;0.00796045186144698;0.0892213643778606;0.252407071563888;0.353482031327627;0.860000000000014;0.0300000000000003;79.9200000000001
"6434298_6441899_6449098_6451505_6484593_6515865_6523676_6533395_6598500_6605396";10;0;0.0608996327397519;0.386572701196975;0.00577477887186656;0.0759919658376237;0.240104502051826;0.316495380920517;0.780000000000001;0.0200000000000005;54.1299999999992
"6434298_6449098_6451505_6484593_6523676_6598500_6605396";7;0;0.0581021884572667;0.423768465209959;0.00543877161566406;0.0737480278764393;0.222514912154542;0.331429597964291;1.06;0.00999999999999979;35.9399999999987
"6436100_6619762_6620685";3;0;0.0910422710915165;0.4365936465967;0.0143128531144764;0.119636336931872;0.292390422478089;0.409166401272385;0.719999999999999;0.0199999999999996;11.0300000000007
"6436100_6620685";2;0;0.101503746541022;0.491096742347953;0.0159492831826985;0.126290471464392;0.33992556499614;0.371523899550852;0.860000000000014;0.0300000000000003;7.31999999999971
"6436974_6626209";2;0;0.0544821762580433;0.261631452335843;0.00718864678737281;0.0847858879022494;0.371696892278987;0.22810491468573;0.689999999999998;0;6.60999999999876
"6439676_6635590";2;0;0.0792996949568726;0.162863117774289;0.00947640521094378;0.0973468294858327;0.502445173004849;0.193746173146922;0.609999999999985;0;6.31999999999971
"6441899_6515865_6533395";3;0;0.0687908278753173;0.2856818173768;0.00717708371214362;0.0847176706014962;0.284878003608548;0.297382281286649;0.71999999999997;0.0100000000000016;12.3899999999994
"6441924_6524125_6560222_6617012_6630537_6635588";6;0;0.0837853631948204;0.439012897144019;0.0173064391669188;0.131553940142129;0.492564482087716;0.267079631045549;1.61000000000001;0.0300000000000003;33.119999999999
"6441924_6524125_6560222_6630537";4;0;0.0879679215495333;0.522685955119102;0.0183988785150407;0.135642465751109;0.509084098962138;0.266444121958711;0.639999999999986;0;19.8899999999994
"6444403_6444534_6496354_6558924";4;0;0.0362424368657859;0.296459723579513;0.0027779299225707;0.0527060710219487;0.163233425447413;0.322887735018024;0.620000000000005;0.00999999999999979;15.1700000000001
"6444534_6496354";2;0;0.0374339038540679;0.227714229304301;0.00211946666212723;0.0460376656893812;0.180231881993158;0.255435748549355;0.670000000000016;0.0300000000000003;6.22000000000116
"6453259_6466823_6481231_6547404_6587228";5;0;0.0743263748566218;0.198817560781383;0.0107265208752636;0.103568918480708;0.455835318030455;0.227206875781812;0.659999999999997;0.0199999999999996;23.9099999999999
"6453259_6481231_6547404";3;0;0.0489374718120151;0.113234542392611;0.00400471704948781;0.0632828337662578;0.433228729642991;0.146072569606376;0.710000000000036;0.0200000000000005;11.5300000000007
"6461478_6507780";2;0;0.031487448247839;0.1098377139954;0.00158646271687568;0.039830424512873;0.280188962963789;0.142155579904197;0.610000000000014;0;7.02999999999975
"6466823_6587228";2;0;0.113871416260911;0.293185534969705;0.0219560773017039;0.148175832380668;0.489745200611651;0.30255698717539;0.590000000000032;0.0300000000000011;6.20000000000073
"6617012_6635588";2;0;0.0741646375489776;0.196091276830409;0.0119098640839912;0.109132323735872;0.456083661490032;0.239281370833007;0.730000000000018;0;8.02999999999884
"6394348_6451307_6536623_6617583";4;0;0.0467925166815687;0.127388671331082;0.00310111085502825;0.0556876185074227;0.397231977236321;0.140189163256343;1.03000000000065;0.019999999999996;18.5299999999988
"6431079_6443831_6445155_6453255_6470504_6491890_6636324_6636326";8;0;0.0666004319853092;0.270823965372521;0.00801988181533812;0.0895537928584721;0.366294574941346;0.24448571992313;1.19999999999982;0.0300000000000011;43.5999999999985
"6355405_6373577_6429112_6431415_6439814_6440330_6473003_6477901_6596867_6617017";10;0;0.0816770441542251;0.193573786691595;0.0134114836997095;0.115807960433251;0.603655682779954;0.191844396958102;1.30999999999949;0.0799999999999983;58.010000000002
"6358872_6373793_6391856_6430577_6432725_6434299_6436099_6452755_6456682_6466825";10;0;0.0893351447733997;0.287649884628314;0.0153693934980342;0.123973358017093;0.483878012627682;0.256207876327878;1.39000000000033;0.0600000000000023;57.9200000000055
"6357841_6431126_6431524_6438510_6441173_6441467_6443006_6453523_6459510_6483443_6595270";11;0;0.0863406339936213;0.527036920509169;0.0123090811989827;0.110946298716914;0.351529018631519;0.31561064047805;0.909999999999854;0;62.3499999999986
"6396185_6439813_6449099_6544813_6598925";5;0;0.0658197114190867;0.331631952488013;0.0083020276831247;0.0911154634687477;0.422974040922058;0.215416206796335;0.9399999999996;0.0100000000000051;24.4200000000055
"6351960_6397734_6451703_6467039";4;0;0.099378074511692;0.174479043865666;0.0150093832447145;0.122512788086446;0.624945034549125;0.196037701419349;1.10999999999967;0.0200000000000102;20.510000000002
"6441899_6533395";2;0;0.0762547012635228;0.293526353106324;0.0084042301314283;0.0916745882533884;0.288148640610633;0.318150340945963;0.730000000000473;0.0400000000000063;7.44999999999709
"6355390_6384426_6396344_6406085_6453070_6559630_6566575_6598940_6605391_6617582";10;0;0.0659781059316357;0.391982621670031;0.00701611925666381;0.08376227824423;0.427192316254989;0.196076275384674;1.48000000000047;0.0300000000000011;58.9300000000003
"6430564_6431414_6441166_6441469_6456681";5;0;0.0731742245723879;0.215089870464939;0.00891040933128612;0.0943949645441224;0.387633113902617;0.243516255857947;0.920000000000073;0.0200000000000102;22.7799999999988
"6441924_6524125_6560222";3;0;0.0960711764943333;0.50459232426681;0.0198241820138684;0.140798373619401;0.508536502900392;0.276869748418;0.779999999999745;0;13.6699999999983
"6431327_6515860";2;0;0.0597464742843474;0.134424605531975;0.00574413158333047;0.0757900493688352;0.491375420211504;0.154240619801887;0.789999999999964;0.0400000000000063;7.55999999999767
"6412073_6429769_6447936_6456678";4;0;0.0653837084540671;0.278550389487108;0.00864385871635677;0.092972354581116;0.27862450519913;0.333683336699583;0.75;0.00999999999999091;19.7900000000009
"6449806_6501672";2;0;0.0792252878686595;0.38175326963852;0.00871630100790232;0.0933611322119774;0.287929931500306;0.32424948571864;0.720000000000255;0.0300000000000011;6.55000000000291
"6412073_6429769_6456678";3;0;0.0742415910613542;0.322072718418419;0.011213525257311;0.105893933996764;0.283299243948595;0.373788268972502;0.710000000000036;0.0100000000000193;13.1899999999951
"6358872_6373793_6391856_6432725_6434299_6456682_6466825";7;0;0.0930936327725498;0.314528408700294;0.0156870385398041;0.125247908325066;0.476035433504634;0.263106272159143;0.869999999999891;0.0200000000000102;37.8600000000006
"6430577_6436099_6452755";3;0;0.109717305564319;0.306758597977003;0.0217058515091202;0.14732905860393;0.501305966234456;0.293890495081452;0.730000000000473;0;11.9499999999971
"6453259_6547404";2;0;0.0645941467037618;0.155149929258592;0.00694782275470511;0.083353600730293;0.430495280462007;0.193622565712772;0.799999999999272;0;7.73999999999796
"6431268_6560231";2;0;0.0603640942338009;0.28947877889527;0.00807107263258962;0.0898391486635399;0.280884554868357;0.319843676366061;0.770000000000437;0.00999999999999091;6.69000000000233
"6357841_6441173_6441467_6595270";4;0;0.088941717084077;0.81019618476251;0.0121647912310907;0.110294112404474;0.234701519055913;0.4699335259871;0.729999999999563;0;16.9799999999959
"6431126_6431524_6438510_6443006_6453523_6459510_6483443";7;0;0.0568517596998234;0.14499199803627;0.00518605239973501;0.072014251365511;0.420760129491138;0.171152745514658;0.819999999999709;0.00999999999999091;37.0199999999968
"6396198_6398496_6429753_6440364_6548038_6587395";6;0;0.044776837878776;0.18867558616993;0.00582782604912498;0.0763401994307388;0.297154808651261;0.256903799663331;0.800000000000182;0.00999999999999091;33.1900000000023
"6431427_6462152_6502668_6551656_6647357";5;0;0.0378940842637289;0.161014625532995;0.00270593053704966;0.0520185595441633;0.297533706744157;0.174832492470821;0.910000000000764;0.0100000000000193;23.239999999998
"6354706_6528098";2;0;0.0357799230154795;0.0880314773885962;0.00218733997962486;0.0467690066136203;0.41745395199283;0.112033929467803;0.619999999999891;0.039999999999992;8.27999999999884
"6402214_6442236_6457709_6502323_6548037";5;0;0.0696116762576679;0.378955292588736;0.00923131123080363;0.0960797128992569;0.379612127243393;0.253099693091876;0.719999999999345;0;17.6999999999971
"6400127_6462640_6472805_6478559_6552773";5;0;0.0701235980802771;0.152590317595218;0.00740001247430115;0.0860233251757984;0.479048929637402;0.179571062273139;0.890000000000327;0.0200000000000102;24.9000000000015
"6431273_6438908_6505874_6507785";4;0;0.0691803332661586;0.164368952880452;0.00848100236406159;0.0920923577940188;0.475658244312261;0.193610347124693;0.889999999999418;0.0100000000000193;17.9800000000032
"6524125_6560222";2;0;0.107469526234399;0.64808478872802;0.0252860373604118;0.159015839967004;0.523127830893151;0.303971286894661;0.800000000000182;0.0100000000000193;9.01000000000204
"6434298_6449098_6523676_6598500_6605396";5;0;0.0562367007978195;0.471499584987831;0.00537834557430745;0.0733372045711279;0.204430290457665;0.358739423629177;0.730000000000473;0.0500000000000114;23.7200000000012
"6451505_6484593";2;0;0.0560806829397255;0.246328570616846;0.00463455132750747;0.0680775390823396;0.267726466396735;0.254280198736339;0.769999999999527;0;7.25
"6355405_6439814_6440330_6596867";4;0;0.0931393936994077;0.22430258363923;0.0149087693592134;0.122101471568583;0.599624296537403;0.20362996008279;0.800000000000182;0.0199999999999818;15.3000000000029
"6373577_6429112_6431415_6473003_6477901_6617017";6;0;0.0806402015812352;0.180706146769681;0.0136644112209218;0.116894872517668;0.605989643236168;0.192899125954387;1.02000000000044;0.0600000000000023;30.4099999999962
"6432724_6440366_6620670";3;0;0.0472698193280137;0.167609739588307;0.00432224930451439;0.0657438157130721;0.290750613347406;0.22611754780554;0.670000000000073;0.0199999999999818;8.95000000000437
"6439812_6456676_6506990_6564834_6606724";5;0;0.0329502460819468;0.147053461907108;0.00221289363771618;0.0470414034411833;0.22247406998733;0.211446679803459;0.920000000000073;0.0300000000000011;24.4699999999939
"6351960_6397734_6451703";3;0;0.100443962100934;0.173438262098822;0.0150259481411759;0.122580374208826;0.647552535626151;0.189297960342781;0.890000000000327;0.00999999999999091;15.1900000000023
"6431427_6462152_6502668";3;0;0.0381993898541828;0.128310667576986;0.00232554569004238;0.0482239120151236;0.303898371726511;0.158684338258061;0.739999999999782;0.0199999999999818;12.7799999999988
"6551656_6647357";2;0;0.042140726039182;0.219763506248236;0.00383392179672798;0.0619186708249457;0.287986709270626;0.215005306952411;0.699999999999818;0;6.37999999999738
"6431079_6443831_6445155_6453255_6470504";5;0;0.0717731952428559;0.390412749851327;0.00959284595561636;0.0979430750773956;0.342495759574454;0.285968723230584;0.949999999999818;0.0600000000000023;19.0500000000029
"6491890_6636324_6636326";3;0;0.0661456005956969;0.170408867370752;0.00750758030208289;0.086646294220139;0.399726244147218;0.216764086643827;0.720000000000255;0.0200000000000102;15.010000000002
"6451307_6536623_6617583";3;0;0.0528068328359956;0.148507450114824;0.00412726064978736;0.0642437596174707;0.394034243056574;0.163041057343453;0.940000000000509;0.0100000000000193;12.5699999999997
"6355390_6406085_6559630_6566575";4;0;0.0668072121087426;0.731329808552798;0.00806982508641707;0.0898322051739635;0.429303169651728;0.209251204100915;0.850000000000364;0;18.0499999999956
"6384426_6396344_6453070_6598940_6605391_6617582";6;0;0.0634528300753919;0.160138326954753;0.00607653728772679;0.077952147422164;0.425510229954463;0.183196882083202;1.06999999999971;0.0699999999999932;28.5500000000029
"6373577_6429112";2;0;0.0791221182898531;0.156037752950288;0.0098464378302929;0.0992292186318773;0.567995542349915;0.17470069962406;0.6899999999996;0;7.30999999999767
"6431415_6473003_6477901_6617017";4;0;0.091184738470564;0.203399107611158;0.0166515253692147;0.129040789555918;0.623525382106746;0.206953547135354;0.840000000000146;0.0199999999999818;18.25
"6396185_6449099_6544813_6598925";4;0;0.073857385349586;0.398531041686748;0.0103140331502733;0.101558028487527;0.416486235943933;0.243844861421058;0.889999999999418;0;17.739999999998
"6439812_6606724";2;0;0.0329056283432119;0.190400600836569;0.00169117869786358;0.041123943121539;0.196136980404836;0.209669502592817;0.740000000000691;0.00999999999999091;7.94999999999709
"6456676_6506990_6564834";3;0;0.0390701909504619;0.151949593792701;0.00265432696414652;0.0515201607542768;0.240032129708993;0.214638601993567;0.890000000000327;0;12.5299999999988
"6430564_6441166_6456681";3;0;0.0792595430266364;0.255356470449768;0.00934690376829281;0.0966793864703992;0.378286497874393;0.255571866861875;0.659999999999855;0.0200000000000102;11.2699999999968
"6431414_6441469";2;0;0.0772913083627904;0.207321296622443;0.00985909425656506;0.0992929718387211;0.402262599859837;0.246836200713958;0.719999999999345;0;6.41999999999825
"6358872_6434299_6456682_6466825";4;0;0.0927036416365813;0.223765200751136;0.013810110252551;0.117516425458533;0.453610909030293;0.259068781457999;0.769999999999527;0;15.5999999999985
"6373793_6391856_6432725";3;0;0.0970413504191356;0.448033313943734;0.0203289099772329;0.142579486523247;0.503443185639939;0.283208692837924;0.720000000000255;0.0300000000000011;12.6299999999974
"6396198_6548038_6587395";3;0;0.0487760789420741;0.174623979932964;0.00896055378377212;0.0946602016888414;0.288044471927547;0.328630509918801;0.680000000000291;0.0200000000000102;15.0300000000061
"6398496_6429753_6440364";3;0;0.041346227720813;0.370019518827267;0.00472230839082474;0.0687190540594436;0.307530469919934;0.223454456650538;0.780000000000655;0.049999999999983;11.0299999999988
"6431079_6443831_6470504";3;0;0.0795647324972587;0.388756744431576;0.0100428857618158;0.100214199402159;0.328142825158796;0.30539811240323;0.769999999999527;0.0199999999999818;10.2200000000012
"6445155_6453255";2;0;0.0606692584197735;0.382050745951058;0.010438274779355;0.10216787547637;0.364961222138094;0.279941728816635;0.769999999999527;0;5.80999999999767
"6436099_6452755";2;0;0.0783330352819332;0.174636366793612;0.0113604687567292;0.10658549974893;0.514627503231168;0.207111938401498;0.6899999999996;0.0200000000000102;6.44000000000233
"6400127_6462640";2;0;0.0815155223795554;0.177162684518133;0.0101888341450915;0.100939755027895;0.516563593768157;0.195406250548115;0.6899999999996;0.039999999999992;7.67000000000553
"6472805_6478559_6552773";3;0;0.0664749237459787;0.148369175158015;0.00627868101240025;0.0792381285266143;0.451955005542968;0.175323046663505;0.75;0.00999999999999091;12.3499999999985
"6434298_6598500";2;0;0.091942005040595;0.827978824089305;0.0124274396310311;0.111478426751687;0.185918928744892;0.599607729585464;0.920000000000073;0;7.27999999999884
"6449098_6523676_6605396";3;0;0.039312859666786;0.294676156572665;0.00277677389408038;0.0526951031318886;0.21677119826618;0.24309088824237;0.800000000000182;0.0300000000000011;11.0299999999988
